444	2221
3979	5701
763	4922
590	4537
4930	5092
2456	2552
3151	4537
2280	5658
3043	4991
2622	3349
655	4535
655	2442
655	842
944	1523
588	4454
760	4148
3432	3979
1123	4696
1031	2830
965	4142
753	1852
3330	3390
3315	5052
153	3432
1989	5520
3893	4944
757	2545
3186	4373
1100	3141
1944	4155
2179	4796
2494	4768
971	3581
1604	4339
1852	4173
1351	4922
4944	5701
1444	1466
4077	5449
964	2293
1523	4890
224	3141
2051	5762
2640	2796
482	2397
2384	5099
4082	4922
4266	4922
3473	4443
3386	4144
1907	2503
851	2106
4633	5758
651	5758
1382	2462
3969	5471
4028	4739
3583	4406
1636	2877
851	4556
3349	4131
224	1571
761	4130
193	5580
2252	5057
1571	5125
1123	3385
2603	5659
3930	5674
1412	4493
361	2590
1620	2397
2657	4267
493	3167
720	5099
3267	3349
1827	3882
3611	3727
1358	3236
851	4961
4500	5386
121	3665
887	4276
2632	2927
760	3850
3998	4982
51	444
1124	3349
148	4923
1683	2409
271	4246
2221	5287
3436	3975
167	4955
898	5403
1523	1745
211	4718
2774	4630
271	3269
2282	3968
2106	4148
4845	5537
2877	3523
920	1413
1150	5658
4598	4622
493	965
480	5030
1737	3287
2304	3340
1266	4300
950	2112
1176	2677
1742	4922
2256	4944
1871	4809
2917	3704
121	776
2104	5546
787	1341
287	1511
2603	4315
538	1647
1511	2065
3528	4706
848	4982
1581	5487
2401	4493
704	1401
82	1108
1033	3239
237	4537
1647	3583
30	2877
538	2314
1720	3324
3409	4066
1266	4845
701	1031
82	4859
2109	3272
525	5109
1412	4322
1523	4975
1255	3742
2401	2632
930	3583
1485	1871
1660	2975
1561	4664
2299	4678
4233	4756
444	4319
2819	4706
1241	3247
2483	3930
486	5658
1124	3409
761	1241
4288	5068
2603	5562
369	4789
2029	5475
1176	2526
1715	3979
486	783
1207	3133
590	1386
3215	5487
1492	4622
293	5520
2380	5537
2887	4165
2622	2948
2543	2721
761	2898
4660	4969
1031	3219
3609	3654
5256	5537
1983	4743
729	5425
1021	4706
251	3424
205	3538
650	3043
1865	4144
1363	2413
5057	5449
888	1037
462	3489
163	511
1031	3167
3596	4144
3849	4319
2877	4386
538	1244
1451	4729
828	4537
1732	3609
3400	4154
2051	3903
1784	1835
1620	3742
757	3766
760	4622
2252	4624
893	3948
1865	2397
1715	2927
112	5562
1737	5475
4756	4922
1359	3141
3043	4219
4318	4809
783	5771
148	5602
2632	5151
1827	3236
783	1984
1527	4382
3742	4144
5245	5696
1699	3583
4854	5658
19	5602
655	878
419	4610
1570	2778
655	5444
1973	5151
1477	2392
2401	3979
783	957
2494	5701
1357	1852
4624	5449
4506	5471
419	5659
1523	2076
4927	4955
356	3260
2287	4535
2287	2442
842	2287
2568	4118
2397	3849
1523	3225
164	3877
5658	5771
569	3272
1539	4922
3141	3771
150	4200
2996	3236
2263	3787
2651	4322
51	3742
729	1647
538	3771
1852	4697
2205	3302
1952	2706
4118	5332
1034	2826
1594	5151
581	835
4271	5733
2948	4768
4064	4718
650	5447
1839	3298
1878	4959
835	1720
2882	5658
125	4199
2526	4496
3213	4718
3408	5066
1007	3583
469	720
112	4768
1413	5194
2401	2927
3665	5626
4537	5394
1989	2877
1001	1770
1728	4144
1252	4756
922	2401
4208	4537
1721	5604
1784	5111
325	3850
3428	5736
1981	4366
1608	4276
782	1852
851	957
1001	3935
536	3345
2764	4855
5151	5562
1037	5517
458	757
3979	4066
2742	3507
422	3167
671	1413
153	1124
4298	5056
741	2778
4721	5219
2401	4768
1176	5716
1825	2034
3409	4131
1574	4955
2407	3973
4212	5487
1066	2080
2486	4718
618	4665
4142	5537
37	4334
1523	2811
5219	5232
4049	5537
2305	3587
414	2448
538	3714
112	3267
2312	4339
51	4394
3433	3555
1413	4610
3134	4666
3596	3742
1519	2877
2505	4718
2742	3991
1907	4041
2494	4099
3141	3808
538	5287
1594	2603
5360	5386
1037	3893
444	3596
1907	2819
1594	2626
1253	3497
1078	3037
1413	3200
112	1973
1907	2830
627	1979
4209	5178
1717	2221
1359	2953
802	4445
2221	3596
588	2353
1413	3750
1797	1981
4721	5233
493	4616
141	1353
4385	5068
741	4556
2622	2632
1370	4622
42	5547
3133	5337
501	1190
1575	3363
236	655
1095	5659
3213	4910
4373	5736
2034	5017
57	2221
2293	5471
1561	4266
930	3141
3315	3489
341	860
2593	4718
112	1594
741	4961
2877	5534
482	3742
1587	3491
153	2473
45	4487
1412	4712
2304	2403
2057	2864
2293	3324
3436	5099
1773	3400
3930	3961
2010	5697
153	2494
1670	3215
1176	1570
4912	5658
783	4506
2414	3184
3031	3499
1099	1927
1490	4537
1865	4707
4729	5233
5255	5537
1523	4701
2599	3726
1548	4013
4142	4148
1717	4394
2387	2682
2742	5287
1571	5287
2651	4531
4964	5659
3043	3134
2911	4898
2401	4066
2603	5151
2235	3938
1031	2934
1150	1878
979	2237
4671	5006
741	2448
3103	3349
78	2964
2532	3590
1297	2913
3829	5245
493	2448
2409	2884
3292	4922
3216	3404
1810	2112
2877	5635
2996	5547
419	5520
1852	1989
2415	4718
121	1446
1037	5562
1176	5596
422	5004
783	2280
2397	3242
5110	5269
3349	4610
1183	3802
361	2209
1502	2950
2918	4515
1523	1973
1605	3583
419	2917
3654	5233
2496	5232
3636	4922
1914	1947
1032	4494
936	5603
4537	4990
1413	4283
729	2926
4265	5758
1037	5084
2761	4670
1717	2742
943	3453
19	2589
3495	4912
2051	3400
347	2304
3677	4454
2626	4768
2651	4493
1475	1852
1406	4137
72	2305
4841	5487
1084	5056
2632	3432
3756	4772
325	503
2503	3300
422	3219
1524	4394
587	1233
1522	5154
1366	3428
1384	1914
148	2589
1519	1852
114	3277
51	3242
3362	5580
3416	3727
963	3587
3260	5754
1868	2750
3609	5754
581	4695
4831	5658
45	4334
3409	4768
965	5647
4283	5520
3696	5602
941	1561
999	1037
2094	2392
2651	5118
3596	4394
538	2147
1031	5061
4706	4756
3214	4182
373	3867
1358	5547
824	2093
3428	5387
965	2106
312	2318
790	2948
1037	2579
1255	2742
1037	1407
2948	3893
551	1406
227	4038
3877	3912
2407	3441
2100	4319
4718	5326
3535	5573
351	2472
2494	3267
565	4922
2191	2293
444	1728
1524	2221
1852	5534
2622	2927
1989	5659
3278	5406
835	4695
3172	4721
1386	4718
624	3031
4013	4306
501	4112
387	5687
2413	3208
4598	5537
305	979
1159	3583
1673	2877
2603	2626
2877	4531
325	4961
1907	3969
931	3930
566	2057
72	4927
757	3567
1241	3051
414	3361
3943	5521
153	2927
1446	3538
1386	4789
3324	4959
387	3354
510	4804
228	1482
1979	4475
790	2626
3077	4545
2551	3214
2793	5219
387	2977
297	2877
835	851
4431	5537
1131	2706
2099	4756
1152	4756
1057	4756
3696	4456
3696	4183
2834	3696
2589	3696
2497	3696
567	3696
4743	4930
1810	3155
545	5696
3453	4620
3167	5596
922	2626
1717	2397
4975	5659
1413	5084
37	442
4366	4712
1032	4024
1413	4834
811	4182
19	2834
3095	5394
2684	3333
2889	2933
3432	4066
783	4977
729	3771
4791	5385
4755	5449
4642	5758
1466	3988
2975	4313
1571	3808
1661	3599
3349	5701
2932	4622
515	5120
1534	3930
325	4901
1121	4209
1989	2603
3432	4493
121	1135
3461	5197
417	4767
992	4556
1852	2628
386	3704
2023	3141
1172	5659
251	3484
1801	3723
1770	5385
476	2808
2275	5757
729	1007
4944	5084
1561	3678
2270	2450
1907	2380
3308	4246
1928	5537
2727	4165
1176	4556
2917	4610
3141	4789
3979	4099
3661	4388
2917	4366
964	1266
4773	4809
955	3209
2038	2223
681	3141
1561	4259
424	5596
1255	2221
3696	5246
1432	5128
3850	4622
3324	4695
4496	4671
621	4944
1255	2397
643	1031
2626	4099
2577	2932
2397	5125
1439	5006
493	3790
851	3219
3134	4306
3409	5562
1413	2579
581	1878
387	651
3013	3609
3222	3930
2355	5537
2036	5537
3873	4665
2104	2480
288	1907
2290	2305
592	1871
2529	2877
4718	5141
2305	2833
3349	3893
177	2413
2353	4454
2869	5658
3172	4024
2494	4322
3141	5299
741	4148
1867	4319
3324	5471
2400	5596
3437	4595
3217	5147
674	3141
112	3103
783	5615
4322	4493
2119	4492
493	4049
1413	4315
720	2955
5269	5459
2606	2684
3269	3976
3159	5006
148	2834
1852	3898
3432	5294
1852	5635
2877	5311
3850	4961
2116	4944
1852	4264
1041	4972
1369	5519
424	4155
5061	5596
1612	2651
369	3412
3214	4372
1839	2314
803	2413
2568	5332
811	4372
4388	5026
2448	5471
2318	3460
215	1984
2877	5225
1413	3225
729	1159
581	851
2145	2944
4066	5151
153	4493
783	1570
3361	3495
2846	5586
422	5241
3087	4537
5163	5439
4622	4623
1952	3428
19	4456
783	3850
1732	5532
1827	5547
3362	5734
1037	4834
287	3408
1852	4816
1146	1909
1150	1539
581	5658
2927	4066
4177	5696
4853	4922
153	4315
2105	3349
3113	5487
2991	4169
1539	1561
3400	4696
1037	5311
538	1010
132	251
112	790
287	4200
2029	3236
1492	5537
2320	3574
1971	3214
741	1720
1037	2363
5250	5392
3432	5151
1037	3666
333	3637
3467	4738
4718	5601
162	1031
173	1413
5026	5110
3186	5736
1303	3583
2934	4695
3893	4684
790	2401
4848	4944
2106	3324
835	5471
2932	4893
325	741
493	2191
102	2420
835	2448
1754	4142
3043	5471
424	493
2902	3072
2191	3167
2231	2461
3	4821
1150	4480
2863	4271
4531	4944
2459	3873
1031	3802
3587	5206
2826	5103
1372	3930
1950	2891
4077	5731
2304	5305
2000	3594
1989	3329
351	4660
622	1396
4131	5151
2270	5644
1523	4264
4549	4940
1413	4241
106	5337
881	2387
626	1266
2981	5640
351	525
2106	4959
2977	3308
3296	5253
536	5026
338	3742
369	5425
153	4283
2177	2305
139	5031
757	1276
1523	2927
4695	5647
193	5120
2473	3349
1444	4574
790	3979
603	2674
783	3840
1564	2287
3772	5221
1451	3609
2626	5701
2363	4944
1775	5471
4695	5004
1303	3460
3043	4480
19	567
4480	5471
2023	3583
2163	2774
1485	4179
1073	5537
215	4935
1366	4373
3034	5596
965	4328
960	5478
2114	3587
422	835
51	996
2231	2595
1574	2305
325	1150
568	4539
2663	4866
1037	2492
3215	4663
2526	3802
361	1238
2606	5273
1021	1266
387	2778
4422	5488
148	2497
848	3654
1852	5225
325	5647
603	3388
2626	5562
1907	2778
13	3696
832	1062
4791	5013
3315	5762
1124	2948
2901	4695
720	2069
293	2055
1150	4013
1869	4181
513	590
1341	3463
1907	1970
2397	3412
1907	4103
603	5667
1190	3692
4041	5758
907	2496
1366	2706
760	893
1974	2803
1797	5628
2815	5697
1657	2633
1852	5054
19	5246
1570	4671
1266	5758
1852	4283
851	5006
1033	3271
78	668
2626	5118
1050	5117
153	5294
2927	3409
348	1852
4388	5269
1571	3507
2742	5139
992	3308
1095	5520
729	4152
3786	5030
2077	3943
1031	5152
2877	4237
2496	3260
2626	4322
424	4912
726	5589
215	1548
4209	5120
1878	3134
2105	3409
1928	5758
1032	3998
2877	3618
5427	5697
503	1266
1732	4729
2633	3500
1150	4695
1605	3141
1944	2448
3930	4584
3681	4227
2093	5497
1561	1944
1907	4973
525	2815
898	3147
2384	2439
2850	5603
1511	3408
1883	2205
3283	5537
1241	4822
3315	3903
3219	5537
2287	5769
1413	4848
783	4496
134	969
1571	3412
2055	2492
361	2868
64	4118
2397	5648
2269	4448
133	420
3624	3626
51	1524
783	3308
757	2773
4283	5659
1973	2651
2633	4826
215	2864
757	4150
2445	3511
2314	3141
387	3948
2057	4922
1715	4768
1253	2575
2778	4706
369	5299
3727	4648
128	973
1561	3285
253	1561
2988	3349
2101	2892
2029	5547
2256	3349
2318	4537
3930	5766
369	3350
741	4695
1699	3141
1045	2334
1243	4209
112	2988
3288	4650
612	3954
2305	4771
3013	5754
2492	2603
4366	4610
2977	3930
227	5059
2496	4982
308	1523
536	5546
422	964
801	3325
3217	4064
325	3300
622	4537
1852	3668
112	4493
3037	4838
2053	3147
2450	3590
851	3034
1150	3043
45	2312
1641	2576
1797	2917
2038	2047
4086	4718
4610	4944
2304	4500
1907	2901
2473	3409
1131	3428
1363	1413
2068	3107
1176	2932
3287	3428
969	5696
3043	4142
3570	5006
2348	2801
2055	4964
1737	3236
1810	4126
351	4969
2178	4440
1412	2917
1330	3696
801	2478
783	1176
957	3043
4373	5387
1620	2221
4671	4977
1728	4422
5487	5746
1523	4131
922	1715
727	3159
2927	5701
2305	5109
3141	3911
931	1561
215	582
2371	3013
3692	4112
4537	4825
1737	5547
2278	4220
112	4131
2626	4493
2462	3904
454	3044
3288	4200
3583	4891
2496	2793
835	4148
513	4789
3141	3350
167	3184
1547	4718
112	2603
1852	5517
1266	2977
3596	4319
2293	4695
4977	5471
950	2040
121	3538
2632	5701
2304	5360
369	3689
478	3930
848	4024
2071	3134
1037	3750
2948	4322
325	3167
1407	1413
3409	5294
215	3976
42	4271
3998	4199
2127	3583
727	1907
1413	2529
1852	4237
2940	3978
1871	3018
4435	5525
3998	5754
1571	3177
1124	1523
851	4867
757	1537
748	2823
153	3666
1124	5151
1925	5487
1983	4930
3495	5537
2561	4522
1306	1974
195	4622
338	369
4537	4952
2202	2887
1190	2950
893	4959
1852	4351
325	650
4069	4252
153	2116
1973	2626
1907	2123
2495	3895
3538	3665
3207	4198
1867	5125
2626	4131
2147	3742
3931	5337
112	1124
2603	3409
2430	5214
271	783
57	538
3211	4955
1131	4373
2901	3790
4893	5603
1989	4315
729	2953
442	2575
960	2114
1444	2045
3408	5390
1523	3148
348	1523
2149	5006
1807	5663
19	4183
19	2497
325	4142
2403	5386
1807	4151
4109	4559
2256	2948
1176	5687
1465	4739
3134	5687
1907	1958
2401	5118
503	4622
287	3288
57	3217
3297	3968
2677	4706
1037	4241
451	3431
582	4756
1037	3200
205	5626
1123	1526
1815	3619
701	5537
436	5658
2568	5205
2719	3561
1571	1867
227	4178
2877	3200
2779	3790
148	4456
148	4183
148	567
4490	5273
4254	4922
938	2413
922	5118
1852	3883
2191	3850
2293	4959
1266	2191
626	1176
224	2742
1031	4219
783	1492
592	1872
1037	3225
1524	3596
3742	4319
2864	3495
2400	3790
1989	2413
790	3432
2435	3018
893	2954
1515	5012
2633	3955
1523	4322
1482	5487
2610	3583
603	1384
1754	2293
1003	2877
1523	5054
1523	3979
3441	5754
2494	5151
3812	4867
1909	4738
511	3426
3349	5562
2448	5758
1571	5648
1524	3386
369	3991
153	2105
1286	2195
642	2628
1811	3609
1348	3948
51	482
304	5380
3043	3167
729	2314
215	271
2934	5596
783	4854
1698	1939
3373	3583
1021	1031
1266	2152
369	4152
1907	4676
729	1303
3141	3838
153	3979
1676	3437
2567	3043
325	524
13	148
3432	4768
1715	2622
2698	3583
851	4073
832	878
1594	3349
3713	4809
2651	3103
651	4935
1890	3473
3428	3882
1667	3562
224	729
3242	4144
4148	4506
729	5488
1952	4373
2280	5537
1764	3583
1612	2632
1010	2742
2877	4283
444	3742
3930	4071
1054	4804
1381	1907
1082	2785
1080	2304
2651	5194
1720	5061
4155	5537
2651	2988
4973	5596
1462	3968
2221	3063
3641	4480
1571	3849
287	5066
3296	4702
677	2420
2400	4556
4750	5537
4730	5520
133	2863
3696	4923
356	907
4038	4178
3561	4205
387	4831
4729	5219
3409	3666
5537	5603
2129	2247
4961	5658
271	651
4809	5690
1620	4394
2626	3267
2293	5061
222	5487
4200	4650
4977	5658
856	3930
153	4322
1723	4280
103	1066
2106	5596
128	1287
493	3354
3349	4531
1413	5534
1798	4944
1150	3361
325	3840
153	2622
4809	5273
4440	5087
3043	4671
1446	5626
2305	5127
51	1728
3743	5140
1717	4319
1413	5311
2494	5194
1037	2116
3262	3399
112	4531
613	3583
1190	3681
1797	4712
3497	5548
5233	5754
2806	4126
2413	3668
1570	4706
251	3903
2492	2626
1146	1771
5470	5767
2136	3930
1720	2778
224	2221
729	1359
1485	3484
1647	2742
3432	4322
1037	2603
2397	3507
1031	4901
964	1031
1523	5258
3299	5031
783	3043
5021	5471
2932	5537
3298	4707
1099	2668
950	4522
1416	1898
790	2927
4066	5701
2632	4099
709	5754
3704	4322
2413	5225
2494	4531
51	224
1709	2778
1037	4568
3242	3742
476	3514
2622	5701
832	2497
51	1717
1546	3829
4867	4912
1720	2293
540	1852
1079	3619
422	643
1715	4099
4155	4622
2400	5511
3607	4124
813	5586
1900	4574
338	513
729	3063
1376	3943
599	1037
5269	5731
2898	3587
1979	3818
790	1715
4013	4695
1909	5073
651	4912
293	2251
3349	5294
3574	5219
1546	3297
3681	3692
2774	4886
504	3368
651	1907
999	3409
965	1754
1524	4319
325	4328
4199	4729
4922	5505
651	2864
482	4144
4945	5487
451	555
4454	5273
770	1649
2494	4493
3011	5213
729	2698
1632	3453
1045	2576
4786	5006
1358	4271
2191	4867
387	4496
1871	5528
1124	2651
153	2492
251	3489
64	2568
2413	2529
832	842
2383	5273
19	2719
325	4750
2496	3609
3043	3135
2270	2532
1571	3991
2352	3930
760	4959
493	1709
1571	4152
2305	4411
150	5066
2322	5519
4200	4805
1065	5046
1907	4714
386	1412
2927	4099
613	4422
1539	3361
1523	4768
1031	4991
2662	4809
1524	3742
1973	2401
3141	5253
757	2484
1511	4719
1720	2932
1852	4299
1183	2526
338	3296
1153	1797
1523	1594
2585	5012
1720	1754
751	3583
1119	4702
510	4130
442	443
1412	4944
1123	4743
3727	5320
4273	5439
760	4155
2706	5387
1031	4977
3409	3893
51	1865
602	1914
3589	4955
524	5537
1594	4315
863	3072
2681	5487
1612	3349
2184	3043
1852	5680
2591	3258
263	2107
2214	4950
741	5596
509	1561
930	1562
1269	3968
1625	2413
160	2107
3013	5232
3186	3882
1007	2397
1045	5031
2794	4621
2447	2667
851	2954
1872	4696
112	621
543	1896
1820	3325
369	5287
1797	4610
1031	5241
3062	4556
3166	4178
3523	4944
153	2988
4192	4763
150	3408
482	4394
3587	3743
1725	2684
965	1878
1165	3587
1907	2036
2147	4394
4371	4622
3147	5487
941	4922
1309	5395
611	4708
1462	5696
1602	3930
3583	3714
2073	3257
215	4912
2028	2413
2877	5364
3034	4706
3354	5256
2252	5449
1852	4315
1041	2133
1570	5658
2681	3217
3587	4411
2093	2181
2114	4734
2010	3247
3354	5658
672	783
832	2442
832	4535
3267	3979
1084	4809
1992	4334
621	2651
4688	5232
1594	5562
4331	5390
2651	4131
2948	3329
2815	5555
3979	4531
2796	3819
740	4048
2622	3432
1811	2320
4066	4099
1728	4319
2221	3242
2397	3991
1632	2409
51	3596
1561	5021
999	3349
580	2447
2106	5471
3217	3336
835	3159
783	4750
2603	4283
741	1031
1971	2833
2051	5052
1720	5603
834	2640
3217	4663
3043	4867
769	1561
3349	3666
4706	5758
4493	5151
1989	4944
1160	3581
1904	5624
2147	2742
1811	3437
1715	3267
469	2384
3460	4064
1852	5685
150	3943
38	655
1007	3141
2734	5023
783	1057
224	538
1612	2626
829	3587
4407	5658
4408	5487
923	3298
451	3126
1715	5701
253	4922
387	4142
5330	5658
1084	1871
3484	4807
1867	2397
2256	3409
3428	5475
2934	5758
1699	2742
3219	4265
3432	4099
1150	4148
4695	4961
2622	4099
125	4729
1357	1413
944	1852
2953	4319
444	3849
112	4322
444	482
741	893
1720	4496
3583	4796
538	3177
893	3850
153	999
2628	2877
5066	5390
4922	5672
672	5658
1406	4096
2632	5562
1019	4026
1492	3850
1359	2742
1000	3288
964	965
3484	5541
195	493
1801	2918
3287	4373
1709	2932
5207	5487
2774	4118
1715	4493
2016	4751
2290	4955
1037	3208
1266	4142
1976	4718
493	5687
2057	3976
1050	2304
4328	4695
802	2333
3812	4556
2413	2811
3186	3270
3453	4008
1852	3050
1523	2603
1413	2811
581	1720
3484	4809
2326	4169
2363	3409
2892	5212
422	5297
1715	5118
448	1210
2401	2622
3361	4756
36	4385
2055	3327
4944	5225
387	3308
2413	2511
419	1037
3996	5471
830	3743
3412	4144
3214	4814
1037	1798
2622	4066
2494	4610
369	5488
378	757
1612	2948
1517	4200
1076	4203
1594	3409
4099	5701
835	3134
1649	3510
436	783
3134	4695
1676	2371
3943	5486
2575	3497
1176	1183
1430	4718
592	797
538	1359
2877	4264
729	5303
173	1037
420	4986
2742	5629
2470	3943
4537	4957
2473	5151
2147	2221
581	783
2948	5294
1865	2221
3943	5066
922	3432
510	829
1003	1523
2284	3400
1255	1717
538	5139
2413	4816
444	1620
3167	4695
1732	3114
4283	4315
4721	5232
1831	3811
835	4142
424	2448
444	5125
2775	5609
760	2191
2877	4241
1620	4144
1971	2514
4556	5758
3574	3609
965	4671
1269	5245
2532	3637
3206	5018
1971	4411
493	2293
2316	4718
1594	2651
3938	5266
1561	2977
325	2448
338	3507
271	3495
4319	4394
5230	5767
3948	5658
1413	1519
153	4768
2401	4131
4165	4962
3998	5232
2492	4944
729	1699
4730	5659
729	2127
153	3893
510	4321
2293	5647
3399	5386
1984	4246
2626	4531
387	2912
3829	4177
2880	3819
2877	4173
3390	5345
5026	5731
1693	2181
443	1661
999	2948
2391	3145
2413	4237
3299	5577
3349	5311
1867	4422
4267	5348
419	4315
2632	3267
2221	3507
1852	3891
4148	4328
97	3583
5269	5626
1054	4389
5151	5294
1523	2630
538	1699
3027	5624
2339	3978
1676	4199
3242	4394
1524	1728
97	4319
1124	2401
2401	4099
112	5294
1907	4404
1073	3495
2710	3844
1031	3948
3034	5471
400	1852
4431	5596
325	4506
851	4977
3278	5589
422	5061
797	3510
1366	3186
2603	2632
4394	5648
2106	2934
2934	4148
2513	5487
422	4556
302	5696
651	3976
3112	4702
2105	2948
426	1123
2096	3172
387	5132
515	5734
761	4822
2407	4543
3340	5117
2948	5701
3390	4564
1871	5273
922	1973
651	3308
607	3590
3602	3614
3140	3531
1021	4375
2320	4982
1649	2281
4199	5219
431	5444
2869	4695
1561	4666
2927	4768
757	4934
797	5273
1754	4695
3850	5658
422	2934
4298	4696
3432	5701
698	4276
3043	3465
4506	5658
1594	2632
369	5253
3979	4768
1523	3668
387	2280
2977	4306
1266	1348
386	4366
3270	5736
4562	4922
597	3258
1523	4173
1571	3689
1255	3242
205	5546
920	3349
783	2954
493	5771
271	2057
1649	5273
2496	3013
2112	2275
2877	5054
2055	2603
4955	5763
493	2932
377	5576
1660	2392
1947	5059
2626	3103
112	2473
2301	2683
741	1775
1385	4115
3832	4178
387	964
4330	5100
461	5384
590	4789
1852	3793
1728	4394
2293	4013
1523	2473
4959	5647
1266	4371
2550	3811
1435	4718
297	1852
2948	3666
948	5006
3327	4315
2959	3704
566	3276
3332	5001
1744	3072
1740	4422
3232	4922
2593	5487
222	4718
387	931
51	57
2877	5194
2927	5151
2029	4271
5117	5305
1241	2551
832	3908
1561	4977
1412	2401
2053	3583
3349	5084
1564	3561
4126	5334
293	757
112	173
922	3666
3200	4944
421	3986
973	5405
1357	2413
1907	3364
3976	4246
1016	4759
832	5444
1384	2971
1944	4922
891	1037
3948	4265
2401	3267
419	4322
1971	4771
476	1445
3114	4199
5403	5487
1620	3596
2632	4768
2401	4610
1531	1546
2824	3930
4896	5662
1673	1852
1728	3742
501	3681
2397	5287
3336	5253
1172	1523
1905	5537
2251	2492
525	5555
3886	5487
4537	5598
57	2397
618	2459
3986	4940
4671	5775
5026	5459
1921	2312
3225	4944
1717	3596
905	4379
2932	3043
493	503
287	5390
419	5491
1865	4319
2517	3590
1523	4610
1366	5387
652	5696
3040	4922
371	1413
3930	4935
3750	4944
1031	5297
851	4567
2448	2934
4784	4855
3972	5520
565	2932
3666	5151
757	1481
3409	3979
3708	4707
4756	4837
426	5056
3186	5387
1445	5351
4319	5125
922	2494
371	1037
1720	4328
1872	5056
3562	5030
757	3078
3412	3596
1523	5294
1526	4809
112	3666
3910	5092
5410	5608
2881	3424
112	3523
2568	2774
835	4431
4013	4671
1952	3186
1523	3650
398	5600
2934	5471
1928	4622
41	473
308	2877
2880	3511
1131	3186
835	893
829	1054
2221	3849
1562	5487
3159	4977
89	3938
783	2869
3742	4702
3324	5647
5121	5667
835	4706
1037	4173
893	1878
1715	4322
2579	4944
3208	4944
3742	5425
957	5658
1523	2105
655	2589
1413	2028
965	3043
3267	3432
851	5241
5205	5332
3288	3408
893	1492
783	3976
3855	4974
2287	4205
1041	4362
851	3996
3484	3510
2713	3390
3979	5194
2069	2955
373	3140
1406	3964
729	3708
2695	4065
1183	3043
3535	5335
1523	3523
691	4665
7	4390
387	5208
2684	4696
3127	3363
1084	1123
2975	4674
625	5658
932	4106
1384	4038
3819	4466
3583	3838
2587	4002
195	5658
3729	5487
72	5697
3849	4144
1037	2028
1150	4959
387	1539
1715	3103
2517	2559
811	5613
2305	3655
922	4493
4549	5552
931	4041
1160	3453
2494	3103
1775	5658
621	3349
2998	4382
3027	4852
2304	3399
3214	5749
1372	5597
1740	3217
1119	5253
790	2622
191	3743
1742	4155
2450	2559
2105	5151
2684	4773
133	5733
1923	2633
965	1021
5013	5085
1366	5736
4322	4610
671	2948
999	5659
1131	1366
729	930
836	3982
2934	4959
2634	4290
3324	4480
5471	5647
4199	5233
3802	4480
112	2105
3930	3962
236	832
2256	2651
5110	5449
419	5743
480	3821
75	2877
362	1974
3141	5196
4328	4959
1839	3708
1255	3412
5537	5671
1764	4422
2796	3511
2514	3927
2221	5303
2448	5006
376	518
641	1661
2587	3249
851	4991
783	4407
1413	4568
227	3166
482	3596
3236	3428
1508	4537
223	757
2305	2514
1788	4178
1523	2988
2996	4271
2806	4293
3551	5693
2981	4174
3167	4142
45	569
2400	2448
1031	3237
1017	1561
2223	4554
377	4763
4874	5696
1636	1852
3262	5386
599	1413
510	3587
2225	3963
1430	1670
302	3829
1732	2793
761	5763
2774	5332
3114	3998
444	1007
650	4496
1612	1715
4496	4766
2492	4283
325	643
790	2632
444	3242
1594	1989
3043	5061
2694	3332
1266	1709
592	634
1973	5118
385	2877
2603	3349
2363	3349
4024	4199
3484	5277
2651	4610
1248	2090
3712	3943
1150	4666
1037	2529
325	4991
1907	5082
2290	5206
3425	5078
1720	5647
1194	5117
4322	5151
783	4961
7	2299
3704	4493
125	2793
4283	4944
1413	3668
922	4066
1710	3583
686	3583
1183	1266
3587	4734
1852	3253
5387	5736
1523	3666
3782	5160
624	3499
2391	4473
892	3583
3043	4306
2221	2953
1871	1872
1737	4271
2171	5487
2663	4002
1124	2626
4373	5475
2948	3200
1266	2830
493	3324
325	1754
1852	4890
603	5668
444	5648
2788	4492
1594	5520
1949	4537
655	4056
1369	4939
1031	5006
424	1944
5334	5757
443	4487
57	2742
1523	4099
3296	5487
1878	4480
790	4768
1989	2492
3214	3719
1524	1620
3713	5273
2632	3103
4750	4959
1947	4038
3637	5375
655	5602
1885	4740
1241	4927
2057	4912
526	2409
2864	3361
1031	5134
2221	3386
3361	5537
2514	4321
1359	5746
1817	5030
150	287
1031	3996
391	392
1612	3979
92	824
1539	3930
2692	5412
2145	4612
2794	3901
922	2632
4706	4959
3324	4328
4375	5471
2877	5659
852	1401
2927	3267
1992	4487
1715	1973
1465	2598
4199	4494
1717	4144
4922	5415
2191	3976
1031	4073
1073	3976
3583	3808
3349	3523
2948	4315
1287	5405
4445	4630
2078	3122
1331	1369
4200	4331
139	2576
2392	5552
1109	5069
1131	5387
4002	5604
984	2510
2401	3103
2190	4809
2863	4986
215	783
3587	4771
2105	2651
964	3324
493	5061
2826	5768
2901	5658
901	4718
1010	2221
153	1612
1878	2106
3200	3349
1131	5736
1907	5758
2684	5707
4148	4977
538	5629
1037	1797
828	3298
429	4898
3060	5487
125	2571
4769	5537
2632	5118
2932	3354
369	4796
2104	5449
5388	5487
3802	5447
1255	1620
543	3271
783	4616
1366	3270
3441	5532
1518	4622
3134	4959
1236	4169
973	1287
2778	5603
1510	3583
1406	2157
760	2778
626	4306
1523	2622
4323	4602
1531	4177
4144	5125
387	5412
790	1412
4193	5167
918	3141
169	387
1612	2494
1852	3766
2633	5512
3689	3742
4038	5121
